play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score
loves-labors-lost,Love's Labor's Lost,main,3,1,4,392,speech,COSTARD,COSTARD,"Now will I look to his remuneration. Remuneration!
O, that's the Latin word for three farthings: three
farthings—remuneration. —'What's the price of this
inkle?'—'One penny.'—'No, I'll give you a
remuneration:' why, it carries it. Remuneration!
why, it is a fairer name than French crown. I will
never buy and sell out of this word.",0.8547,0.27914
loves-labors-lost,Love's Labor's Lost,main,3,1,4,393,stage_direction,,,Enter BIRON,0.0,0.02157
loves-labors-lost,Love's Labor's Lost,main,3,1,4,394,speech,BIRON,BIRON,"O, my good knave Costard! exceedingly well met.",0.555,0.53755
loves-labors-lost,Love's Labor's Lost,main,3,1,4,395,speech,COSTARD,COSTARD,"Pray you, sir, how much carnation ribbon may a man
buy for a remuneration?",0.0772,-0.07952
loves-labors-lost,Love's Labor's Lost,main,3,1,4,396,speech,BIRON,BIRON,What is a remuneration?,0.0,-0.01786
loves-labors-lost,Love's Labor's Lost,main,3,1,4,397,speech,COSTARD,COSTARD,"Marry, sir, halfpenny farthing.",0.0,-0.304
loves-labors-lost,Love's Labor's Lost,main,3,1,4,398,speech,BIRON,BIRON,"Why, then, three-farthing worth of silk.",0.4588,0.03011
loves-labors-lost,Love's Labor's Lost,main,3,1,4,399,speech,COSTARD,COSTARD,I thank your worship: God be wi' you!,0.5983,0.57977
loves-labors-lost,Love's Labor's Lost,main,3,1,4,400,speech,BIRON,BIRON,"Stay, slave; I must employ thee:
As thou wilt win my favour, good my knave,
Do one thing for me that I shall entreat.",0.4939,0.01724
loves-labors-lost,Love's Labor's Lost,main,3,1,4,401,speech,COSTARD,COSTARD,"When would you have it done, sir?",0.3612,-0.03799
loves-labors-lost,Love's Labor's Lost,main,3,1,4,402,speech,BIRON,BIRON,This afternoon.,0.0,-0.18239
loves-labors-lost,Love's Labor's Lost,main,3,1,4,403,speech,COSTARD,COSTARD,"Well, I will do it, sir: fare you well.",0.3989,0.61568
loves-labors-lost,Love's Labor's Lost,main,3,1,4,404,speech,BIRON,BIRON,Thou knowest not what it is.,0.0772,-0.43845
loves-labors-lost,Love's Labor's Lost,main,3,1,4,405,speech,COSTARD,COSTARD,"I shall know, sir, when I have done it.",0.0,0.12694
loves-labors-lost,Love's Labor's Lost,main,3,1,4,406,speech,BIRON,BIRON,"Why, villain, thou must know first.",-0.4404,-0.22755
loves-labors-lost,Love's Labor's Lost,main,3,1,4,407,speech,COSTARD,COSTARD,I will come to your worship to-morrow morning.,0.2263,0.31116
loves-labors-lost,Love's Labor's Lost,main,3,1,4,408,speech,BIRON,BIRON,"It must be done this afternoon.
Hark, slave, it is but this:
The princess comes to hunt here in the park,
And in her train there is a gentle lady;
When tongues speak sweetly, then they name her name,
And Rosaline they call her: ask for her;
And to her white hand see thou do commend
This seal'd-up counsel. There's thy guerdon; go.",0.8176,0.29851
loves-labors-lost,Love's Labor's Lost,main,3,1,4,409,speech,COSTARD,COSTARD,"Gardon, O sweet gardon! better than remuneration,
a'leven-pence farthing better: most sweet gardon! I
will do it sir, in print. Gardon! Remuneration!",0.9226,0.85788
loves-labors-lost,Love's Labor's Lost,main,3,1,4,410,stage_direction,,,Exit,0.0,-0.00346
loves-labors-lost,Love's Labor's Lost,main,3,1,4,411,speech,BIRON,BIRON,"And I, forsooth, in love! I, that have been love's
whip;
A very beadle to a humorous sigh;
A critic, nay, a night-watch constable;
A domineering pedant o'er the boy;
Than whom no mortal so magnificent!
This whimpled, whining, purblind, wayward boy;
This senior-junior, giant-dwarf, Dan Cupid;
Regent of love-rhymes, lord of folded arms,
The anointed sovereign of sighs and groans,
Liege of all loiterers and malcontents,
Dread prince of plackets, king of codpieces,
Sole imperator and great general
Of trotting 'paritors: —O my little heart:—
And I to be a corporal of his field,
And wear his colours like a tumbler's hoop!
What, I! I love! I sue! I seek a wife!
A woman, that is like a German clock,
Still a-repairing, ever out of frame,
And never going aright, being a watch,
But being watch'd that it may still go right!
Nay, to be perjured, which is worst of all;
And, among three, to love the worst of all;
A wightly wanton with a velvet brow,
With two pitch-balls stuck in her face for eyes;
Ay, and by heaven, one that will do the deed
Though Argus were her eunuch and her guard:
And I to sigh for her! to watch for her!
To pray for her! Go to; it is a plague
That Cupid will impose for my neglect
Of his almighty dreadful little might.
Well, I will love, write, sigh, pray, sue and groan:
Some men must love my lady and some Joan.",0.995,0.81193
loves-labors-lost,Love's Labor's Lost,main,3,1,4,412,stage_direction,,,Exit,0.0,0.01195
loves-labors-lost,Love's Labor's Lost,main,4,1,5,413,stage_direction,,,"Enter the PRINCESS, and her train, a Forester, BOYET, ROSALINE, MARIA, and KATHARINE",0.0,0.02828
loves-labors-lost,Love's Labor's Lost,main,4,1,5,414,speech,PRINCESS,PRINCESS,"Was that the king, that spurred his horse so hard
Against the steep uprising of the hill?",0.0,-0.05062
loves-labors-lost,Love's Labor's Lost,main,4,1,5,415,speech,BOYET,BOYET,I know not; but I think it was not he.,0.0,-0.53524
loves-labors-lost,Love's Labor's Lost,main,4,1,5,416,speech,PRINCESS,PRINCESS,"Whoe'er a' was, a' show'd a mounting mind.
Well, lords, to-day we shall have our dispatch:
On Saturday we will return to France.
Then, forester, my friend, where is the bush
That we must stand and play the murderer in?",-0.1027,-0.47966
loves-labors-lost,Love's Labor's Lost,main,4,1,5,417,speech,FORESTER,FORESTER,"Hereby, upon the edge of yonder coppice;
A stand where you may make the fairest shoot.",0.5994,0.38295
loves-labors-lost,Love's Labor's Lost,main,4,1,5,418,speech,PRINCESS,PRINCESS,"I thank my beauty, I am fair that shoot,
And thereupon thou speak'st the fairest shoot.",0.8689,0.41837
loves-labors-lost,Love's Labor's Lost,main,4,1,5,419,speech,FORESTER,FORESTER,"Pardon me, madam, for I meant not so.",-0.3421,-0.47665
loves-labors-lost,Love's Labor's Lost,main,4,1,5,420,speech,PRINCESS,PRINCESS,"What, what? first praise me and again say no?
O short-lived pride! Not fair? alack for woe!",-0.5664,-0.8611
loves-labors-lost,Love's Labor's Lost,main,4,1,5,421,speech,FORESTER,FORESTER,"Yes, madam, fair.",0.5994,0.65318
loves-labors-lost,Love's Labor's Lost,main,4,1,5,422,speech,PRINCESS,PRINCESS,"Nay, never paint me now:
Where fair is not, praise cannot mend the brow.
Here, good my glass, take this for telling true:
Fair payment for foul words is more than due.",-0.6577,0.66727
loves-labors-lost,Love's Labor's Lost,main,4,1,5,423,speech,FORESTER,FORESTER,Nothing but fair is that which you inherit.,0.5994,-0.39264
loves-labors-lost,Love's Labor's Lost,main,4,1,5,424,speech,PRINCESS,PRINCESS,"See see, my beauty will be saved by merit!
O heresy in fair, fit for these days!
A giving hand, though foul, shall have fair praise.
But come, the bow: now mercy goes to kill,
And shooting well is then accounted ill.
Thus will I save my credit in the shoot:
Not wounding, pity would not let me do't;
If wounding, then it was to show my skill,
That more for praise than purpose meant to kill.
And out of question so it is sometimes,
Glory grows guilty of detested crimes,
When, for fame's sake, for praise, an outward part,
We bend to that the working of the heart;
As I for praise alone now seek to spill
The poor deer's blood, that my heart means no ill.",0.9353,0.04143
loves-labors-lost,Love's Labor's Lost,main,4,1,5,425,speech,BOYET,BOYET,"Do not curst wives hold that self-sovereignty
Only for praise sake, when they strive to be
Lords o'er their lords?",0.5574,-0.48759
loves-labors-lost,Love's Labor's Lost,main,4,1,5,426,speech,PRINCESS,PRINCESS,"Only for praise: and praise we may afford
To any lady that subdues a lord.",0.9253,0.27286
loves-labors-lost,Love's Labor's Lost,main,4,1,5,427,speech,BOYET,BOYET,Here comes a member of the commonwealth.,0.0,0.23242
loves-labors-lost,Love's Labor's Lost,main,4,1,5,428,stage_direction,,,Enter COSTARD,0.0,0.00748
loves-labors-lost,Love's Labor's Lost,main,4,1,5,429,speech,COSTARD,COSTARD,"God dig-you-den all! Pray you, which is the head lady?",0.4926,0.63957
loves-labors-lost,Love's Labor's Lost,main,4,1,5,430,speech,PRINCESS,PRINCESS,"Thou shalt know her, fellow, by the rest that have no
heads.",0.4404,0.08774
loves-labors-lost,Love's Labor's Lost,main,4,1,5,431,speech,COSTARD,COSTARD,"Which is the greatest lady, the highest?",0.7269,0.67832
loves-labors-lost,Love's Labor's Lost,main,4,1,5,432,speech,PRINCESS,PRINCESS,The thickest and the tallest.,0.0,0.00612
loves-labors-lost,Love's Labor's Lost,main,4,1,5,433,speech,COSTARD,COSTARD,"The thickest and the tallest! it is so; truth is truth.
An your waist, mistress, were as slender as my wit,
One o' these maids' girdles for your waist should be
fit.
Are not you the chief woman? you are the thickest here.",0.4438,0.8104
loves-labors-lost,Love's Labor's Lost,main,4,1,5,434,speech,PRINCESS,PRINCESS,"What's your will, sir? what's your will?",0.168,-0.06256
loves-labors-lost,Love's Labor's Lost,main,4,1,5,435,speech,COSTARD,COSTARD,"I have a letter from Monsieur Biron to one Lady
Rosaline.",0.0,0.05212
loves-labors-lost,Love's Labor's Lost,main,4,1,5,436,speech,PRINCESS,PRINCESS,"O, thy letter, thy letter! he's a good friend of mine:
Stand aside, good bearer. Boyet, you can carve;
Break up this capon.",0.9478,0.63125
loves-labors-lost,Love's Labor's Lost,main,4,1,5,437,speech,BOYET,BOYET,"I am bound to serve.
This letter is mistook, it importeth none here;
It is writ to Jaquenetta.",0.0772,-0.69737
loves-labors-lost,Love's Labor's Lost,main,4,1,5,438,speech,PRINCESS,PRINCESS,"We will read it, I swear.
Break the neck of the wax, and every one give ear.",0.0,-0.0275
loves-labors-lost,Love's Labor's Lost,main,4,1,5,439,speech,BOYET,BOYET,"'By heaven, that thou art fair, is most infallible;
true, that thou art beauteous; truth itself, that
thou art lovely. More fairer than fair, beautiful
than beauteous, truer than truth itself, have
commiseration on thy heroical vassal! The
magnanimous and most illustrate king Cophetua set
eye upon the pernicious and indubitate beggar
Zenelophon; and he it was that might rightly say,
Veni, vidi, vici; which to annothanize in the
vulgar,—O base and obscure vulgar!—videlicet, He
came, saw, and overcame: he came, one; saw two;
overcame, three. Who came? the king: why did he
come? to see: why did he see? to overcome: to
whom came he? to the beggar: what saw he? the
beggar: who overcame he? the beggar. The
conclusion is victory: on whose side? the king's.
The captive is enriched: on whose side? the
beggar's. The catastrophe is a nuptial: on whose
side? the king's: no, or both in one, or one in
both. I am the king; for so stands the comparison:
thou the beggar; for so witnesseth thy lowliness.
Shall I command thy love? I may: shall I enforce
thy love? I could: shall I entreat thy love? I
will. What shalt thou exchange for rags? robes;
for tittles? titles; for thyself? me. Thus,
expecting thy reply, I profane my lips on thy foot,
my eyes on thy picture. and my heart on thy every
part. Thine, in the dearest design of industry, ADRIANO
DE ARMADO.'
Thus dost thou hear the Nemean lion roar
'Gainst thee, thou lamb, that standest as his prey.
Submissive fall his princely feet before,
And he from forage will incline to play:
But if thou strive, poor soul, what art thou then?
Food for his rage, repasture for his den.",0.9932,0.89123
loves-labors-lost,Love's Labor's Lost,main,4,1,5,440,speech,PRINCESS,PRINCESS,"What plume of feathers is he that indited this letter?
What vane? what weathercock? did you ever hear better?",-0.5833,-0.41226
loves-labors-lost,Love's Labor's Lost,main,4,1,5,441,speech,BOYET,BOYET,I am much deceived but I remember the style.,0.4019,0.27657
loves-labors-lost,Love's Labor's Lost,main,4,1,5,442,speech,PRINCESS,PRINCESS,"Else your memory is bad, going o'er it erewhile.",0.6476,-0.54227
loves-labors-lost,Love's Labor's Lost,main,4,1,5,443,speech,BOYET,BOYET,"This Armado is a Spaniard, that keeps here in court;
A phantasime, a Monarcho, and one that makes sport
To the prince and his bookmates.",-0.1779,0.44585
loves-labors-lost,Love's Labor's Lost,main,4,1,5,444,speech,PRINCESS,PRINCESS,"Thou fellow, a word:
Who gave thee this letter?",0.0,-0.09659
loves-labors-lost,Love's Labor's Lost,main,4,1,5,445,speech,COSTARD,COSTARD,I told you; my lord.,0.0,0.48667
loves-labors-lost,Love's Labor's Lost,main,4,1,5,446,speech,PRINCESS,PRINCESS,To whom shouldst thou give it?,0.0,-0.00737
loves-labors-lost,Love's Labor's Lost,main,4,1,5,447,speech,COSTARD,COSTARD,From my lord to my lady.,0.0,0.39653
loves-labors-lost,Love's Labor's Lost,main,4,1,5,448,speech,PRINCESS,PRINCESS,From which lord to which lady?,0.0,-0.06946
loves-labors-lost,Love's Labor's Lost,main,4,1,5,449,speech,COSTARD,COSTARD,"From my lord Biron, a good master of mine,
To a lady of France that he call'd Rosaline.",0.4404,0.25546
loves-labors-lost,Love's Labor's Lost,main,4,1,5,450,speech,PRINCESS,PRINCESS,"Thou hast mistaken his letter. Come, lords, away.",-0.4767,-0.64536
loves-labors-lost,Love's Labor's Lost,main,4,1,5,451,speech,PRINCESS,PRINCESS,"Here, sweet, put up this: 'twill be thine another day.",0.8442,0.67329
loves-labors-lost,Love's Labor's Lost,main,4,1,5,452,stage_direction,,,Exeunt PRINCESS and train,0.0,0.01461
loves-labors-lost,Love's Labor's Lost,main,4,1,5,453,speech,BOYET,BOYET,Who is the suitor? who is the suitor?,0.0,-0.0098
loves-labors-lost,Love's Labor's Lost,main,4,1,5,454,speech,ROSALINE,ROSALINE,Shall I teach you to know?,0.0,-0.01471
loves-labors-lost,Love's Labor's Lost,main,4,1,5,455,speech,BOYET,BOYET,"Ay, my continent of beauty.",0.765,0.65018
loves-labors-lost,Love's Labor's Lost,main,4,1,5,456,speech,ROSALINE,ROSALINE,"Why, she that bears the bow.
Finely put off!",0.5411,0.54327
loves-labors-lost,Love's Labor's Lost,main,4,1,5,457,speech,BOYET,BOYET,"My lady goes to kill horns; but, if thou marry,
Hang me by the neck, if horns that year miscarry.
Finely put on!",0.69,0.24336
loves-labors-lost,Love's Labor's Lost,main,4,1,5,458,speech,ROSALINE,ROSALINE,"Well, then, I am the shooter.",0.2263,0.12066
loves-labors-lost,Love's Labor's Lost,main,4,1,5,459,speech,BOYET,BOYET,And who is your deer?,0.0,-0.0271
loves-labors-lost,Love's Labor's Lost,main,4,1,5,460,speech,ROSALINE,ROSALINE,"If we choose by the horns, yourself come not near.
Finely put on, indeed!",0.0,-0.3868
loves-labors-lost,Love's Labor's Lost,main,4,1,5,461,speech,MARIA,MARIA,"You still wrangle with her, Boyet, and she strikes
at the brow.",-0.1779,0.02153
loves-labors-lost,Love's Labor's Lost,main,4,1,5,462,speech,BOYET,BOYET,But she herself is hit lower: have I hit her now?,0.6553,-0.26892
loves-labors-lost,Love's Labor's Lost,main,4,1,5,463,speech,ROSALINE,ROSALINE,"Shall I come upon thee with an old saying, that was
a man when King Pepin of France was a little boy, as
touching the hit it?",-0.3818,-0.42956
loves-labors-lost,Love's Labor's Lost,main,4,1,5,464,speech,BOYET,BOYET,"So I may answer thee with one as old, that was a
woman when Queen Guinover of Britain was a little
wench, as touching the hit it.",0.0,-0.43713
loves-labors-lost,Love's Labor's Lost,main,4,1,5,465,speech,ROSALINE,ROSALINE,"Thou canst not hit it, hit it, hit it,
Thou canst not hit it, my good man.",0.4404,0.20074
loves-labors-lost,Love's Labor's Lost,main,4,1,5,466,speech,BOYET,BOYET,"An I cannot, cannot, cannot,
An I cannot, another can.",-0.2411,-0.01116
loves-labors-lost,Love's Labor's Lost,main,4,1,5,467,stage_direction,,,Exeunt ROSALINE and KATHARINE,0.0,0.01591
loves-labors-lost,Love's Labor's Lost,main,4,1,5,468,speech,COSTARD,COSTARD,"By my troth, most pleasant: how both did fit it!",0.5093,0.64588
loves-labors-lost,Love's Labor's Lost,main,4,1,5,469,speech,MARIA,MARIA,"A mark marvellous well shot, for they both did hit it.",0.2732,0.44312
loves-labors-lost,Love's Labor's Lost,main,4,1,5,470,speech,BOYET,BOYET,"A mark! O, mark but that mark! A mark, says my lady!
Let the mark have a prick in't, to mete at, if it may
be.",0.0,0.81026
loves-labors-lost,Love's Labor's Lost,main,4,1,5,471,speech,MARIA,MARIA,"Wide o' the bow hand! i' faith, your hand is out.",0.0,-0.45834
loves-labors-lost,Love's Labor's Lost,main,4,1,5,472,speech,COSTARD,COSTARD,"Indeed, a' must shoot nearer, or he'll ne'er hit the
clout.",-0.34,-0.45804
loves-labors-lost,Love's Labor's Lost,main,4,1,5,473,speech,BOYET,BOYET,"An if my hand be out, then belike your hand is in.",0.6486,-0.17742
loves-labors-lost,Love's Labor's Lost,main,4,1,5,474,speech,COSTARD,COSTARD,Then will she get the upshoot by cleaving the pin.,0.6369,0.027
loves-labors-lost,Love's Labor's Lost,main,4,1,5,475,speech,MARIA,MARIA,"Come, come, you talk greasily; your lips grow foul.",-0.6249,-0.59386
loves-labors-lost,Love's Labor's Lost,main,4,1,5,476,speech,COSTARD,COSTARD,"She's too hard for you at pricks, sir: challenge her to
bowl.",0.4939,-0.41572
loves-labors-lost,Love's Labor's Lost,main,4,1,5,477,speech,BOYET,BOYET,"I fear too much rubbing. Good night, my good owl.",0.4215,-0.40971
loves-labors-lost,Love's Labor's Lost,main,4,1,5,478,stage_direction,,,Exeunt BOYET and MARIA,0.0,0.04109
loves-labors-lost,Love's Labor's Lost,main,4,1,5,479,speech,COSTARD,COSTARD,"By my soul, a swain! a most simple clown!
Lord, Lord, how the ladies and I have put him down!
O' my troth, most sweet jests! most incony
vulgar wit!
When it comes so smoothly off, so obscenely, as it
were, so fit.
Armado o' th' one side,—O, a most dainty man!
To see him walk before a lady and to bear her fan!
To see him kiss his hand! and how most sweetly a'
will swear!
And his page o' t' other side, that handful of wit!
Ah, heavens, it is a most pathetical nit!
Sola, sola!",0.9856,0.72207
loves-labors-lost,Love's Labor's Lost,main,4,1,5,480,stage_direction,,,"Exit COSTARD, running",0.0,0.00718
